Kingdom	Phylum	Class	Order	Family	Genus	Species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Bacteria_unclassified	c__CFGB77303	o__OFGB77303	f__FGB77303	g__GGB30141	s__GGB30141_SGB43066	t__SGB43066	genotype	ASO	genotypeASO	0.3134892992173784	0.1052800768112578	0.1691140764718228	0.3234782104047429	0.45376804515109764	0.3234782104047429	0.4170892680781412	NA	linear	40	40
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28905	s__GGB28905_SGB41598	t__SGB41598	genotype	ASO	genotypeASO	-1.4539048952203062	0.1052800768112578	0.49387987154556057	0.00408728796600577	0.015187213813486323	0.00408728796600577	0.014765788057372197	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28784	s__GGB28784_SGB41437	t__SGB41437	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.4869297759285906	0.5768355691207233	contrasts can be applied only to factors with 2 or more levels	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41427	genotype	ASO	genotypeASO	-1.3806787308132111	0.1052800768112578	0.5013908794953523	0.006595898303981329	0.021179315074344673	0.006595898303981329	0.01868796342987956	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28869	s__GGB28869_SGB41543	t__SGB41543	genotype	ASO	genotypeASO	0.4287587342543541	0.1052800768112578	0.5309751622778467	0.553243890045072	0.6549896187709696	0.553243890045072	0.6406592245260945	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28845	s__GGB28845_SGB41512	t__SGB41512	genotype	ASO	genotypeASO	-4.910676218719356	0.1052800768112578	0.6040241152021075	6.241674510576445e-8	4.953214558036022e-6	1.24833486315679e-7	7.151175430369611e-6	NA	linear	40	24
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Granulimonas	s__Granulimonas_faecalis	t__SGB33580	genotype	ASO	genotypeASO	-4.335729835823173	0.1052800768112578	0.9230049908957793	1.3420857562806976e-4	0.0017439080384020807	1.3420857562806976e-4	0.0013365872723346591	NA	linear	40	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28968	s__GGB28968_SGB41679	t__SGB41679	genotype	ASO	genotypeASO	1.577603512597534	0.1052800768112578	0.3322809295545089	1.8312212720861254e-4	0.0022113987318344405	1.8312212720861254e-4	0.0017077203025733403	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Schaedlerella	s__Schaedlerella_arabinosiphila	t__SGB7270	genotype	ASO	genotypeASO	1.8432305250189713	0.1052800768112578	0.3965269608185312	1.684879408292428e-4	0.0020798900251254304	1.684879408292428e-4	0.0016086586731553895	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB10667	o__OFGB10667	f__FGB10667	g__GGB32371	s__GGB32371_SGB41694	t__SGB41694	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.05746384234416164	0.09805532246812321	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Phocaeicola	s__Phocaeicola_vulgatus	t__SGB1814	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.05746384234416164	0.09805532246812321	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Bacteroidota	c__CFGB50354	o__OFGB50354	f__FGB50354	g__GGB27697	s__GGB27697_SGB40070	t__SGB40070	genotype	ASO	genotypeASO	-0.6088640844733089	0.1052800768112578	0.3284361514217059	0.04877372659155721	0.10090802652368726	0.04877372659155721	0.08750901281080287	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30468	s__GGB30468_SGB43552	t__SGB43552	genotype	ASO	genotypeASO	0.3200628683747236	0.1052800768112578	0.31920948047791703	0.5303606318066785	0.6342633605352205	0.5303606318066785	0.6227660713161877	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28949	s__GGB28949_SGB41656	t__SGB41656	genotype	ASO	genotypeASO	0.08351794369425941	0.1052800768112578	0.34869025818973703	0.9529595042843659	0.9846709220256578	0.9529595042843659	0.9716195546485235	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41545	t__SGB41545	genotype	ASO	genotypeASO	-1.2791691495236757	0.1052800768112578	0.5571354359248996	0.020434856946995872	0.04978755716691319	0.020434856946995872	0.04335649542722405	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28967	s__GGB28967_SGB41678	t__SGB41678	genotype	ASO	genotypeASO	-1.025778701340582	0.1052800768112578	0.32213570817234133	0.0022624866086865536	0.013023951410625704	0.0022624866086865536	0.010549501512596605	NA	linear	40	40
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderiaceae_unclassified	s__Burkholderiaceae_bacterium	t__SGB9265	genotype	ASO	genotypeASO	-0.23613622010988763	0.1052800768112578	0.33623617293785957	0.3452243891060185	0.47704514464774445	0.5712688993784134	0.6573280592560797	NA	linear	40	39
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43539	t__SGB43539	genotype	ASO	genotypeASO	0.733283847375676	0.1052800768112578	0.23710784556650277	0.02466345196258468	0.05918163095125611	0.02466345196258468	0.05097960946905391	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41401	genotype	ASO	genotypeASO	-1.2905698258361755	0.1052800768112578	0.46146543844012883	0.0059602213081060285	0.01936200547750233	0.0059602213081060285	0.018575197712848476	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB75109	s__GGB75109_SGB102238	t__SGB102238	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.9999999999999992	1	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB75725	s__GGB75725_SGB102612	t__SGB102612	genotype	ASO	genotypeASO	0.39402759777629304	0.1052800768112578	0.18811157425918237	0.20677337851057254	0.31085957175270107	0.20677337851057254	0.2820276353154408	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30301	s__GGB30301_SGB43265	t__SGB43265	genotype	ASO	genotypeASO	0.8934639633894426	0.1052800768112578	0.2894533557940644	0.01699592883035317	0.04370943733917215	0.01699592883035317	0.03883400262661892	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30408	s__GGB30408_SGB43438	t__SGB43438	genotype	ASO	genotypeASO	1.8739033459233683	0.1052800768112578	0.4532667034378084	5.696638520322761e-4	0.004759424607501597	5.696638520322761e-4	0.003569903136136964	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30302	s__GGB30302_SGB43267	t__SGB43267	genotype	ASO	genotypeASO	-0.6242372885638962	0.1052800768112578	0.5212876213132112	0.18023719597041588	0.2808464582372118	0.18023719597041588	0.2531527691213197	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28783	s__GGB28783_SGB41436	t__SGB41436	genotype	ASO	genotypeASO	-1.4161143348383622	0.1052800768112578	0.8234251695550623	0.08744607386906633	0.1613830366586922	0.02443461828887402	0.050692630011976554	NA	linear	40	18
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41511	genotype	ASO	genotypeASO	0.4250615874068007	0.1052800768112578	0.689387294628352	0.6496196024746637	0.7327181506084784	0.8772335770299873	0.9031339265443515	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__CFGB9617	o__OFGB9617	f__FGB9617	g__GGB28776	s__GGB28776_SGB41429	t__SGB41429	genotype	ASO	genotypeASO	1.3134468171759008	0.1052800768112578	0.3287799731753807	0.0014710128974577685	0.009845152584792655	0.0014710128974577685	0.00756251502410981	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28961	s__GGB28961_SGB41670	t__SGB41670	genotype	ASO	genotypeASO	-0.12976531311156975	0.1052800768112578	0.28701618900459047	0.4527346900542142	0.5917508713532141	0.4527346900542142	0.5484791864403018	NA	linear	40	40
k__Bacteria	p__Proteobacteria	c__Deltaproteobacteria	o__Desulfovibrionales	f__Desulfovibrionaceae	g__GGB28317	s__GGB28317_SGB40889	t__SGB40889	genotype	ASO	genotypeASO	0.7798262859107918	0.1052800768112578	0.46240525246199726	0.16562763281687243	0.2632507869235269	0.16562763281687243	0.2359384751671966	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD335	t__SGB5155	genotype	ASO	genotypeASO	3.172312086170172	0.1052800768112578	0.5925192285017123	1.142299972514138e-4	0.001580463099750495	2.2844694601055569e-4	0.0019322302892459636	NA	linear	40	19
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	genotype	ASO	genotypeASO	-0.46710214255194027	0.1052800768112578	0.1739902907928632	0.011187953869915557	0.031467890505002996	0.011187953869915557	0.02661810740800641	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41675	genotype	ASO	genotypeASO	2.4246516895566237	0.1052800768112578	0.6215159292340411	0.0011397702896385198	0.008276371188159447	0.0022782415029638965	0.01056155887501182	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43530	t__SGB43530	genotype	ASO	genotypeASO	1.6810395935421687	0.1052800768112578	0.9057187815323972	0.09682645064710282	0.17048207079069927	0.0060218845453112084	0.018575197712848476	NA	linear	40	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28868	s__GGB28868_SGB41542	t__SGB41542	genotype	ASO	genotypeASO	-2.3935459859443355	0.1052800768112578	0.5068614488093676	5.8377167504786165e-5	9.680154193704094e-4	1.1675092711588641e-4	0.0012160291369732585	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB75053	s__GGB75053_SGB43494	t__SGB43494	genotype	ASO	genotypeASO	0.7967278649313408	0.1052800768112578	0.7367454054889876	0.3605084108385286	0.4932571975881838	0.5910505073917358	0.6746885410241095	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41667	genotype	ASO	genotypeASO	0.20199119874876104	0.1052800768112578	0.309036810563783	0.7703572429313716	0.8333660145051157	0.7703572429313716	0.8181055225292697	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28839	s__GGB28839_SGB41503	t__SGB41503	genotype	ASO	genotypeASO	2.4555836919957854	0.1052800768112578	0.4333422421946904	2.3808310580242242e-5	5.186477069539046e-4	4.761605432483182e-5	6.310525894169241e-4	NA	linear	40	27
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_0_1xD8_82	t__SGB29425	genotype	ASO	genotypeASO	-0.2891035760960791	0.1052800768112578	0.5324553980911674	0.47284408756174034	0.59252900444323	0.4669998827115234	0.561520098852545	NA	linear	40	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB28778	s__GGB28778_SGB102277	t__SGB102277	genotype	ASO	genotypeASO	-1.1587856772070282	0.1052800768112578	1.0620866547974588	0.25046284124744833	0.3675881329272326	0.43819404764915226	0.534090617347447	NA	linear	40	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41519	genotype	ASO	genotypeASO	0.369120309573381	0.1052800768112578	0.6561824529900163	0.693467484867212	0.7669316648689054	0.4236667971436725	0.5187492691743898	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28990	s__GGB28990_SGB41704	t__SGB41704	genotype	ASO	genotypeASO	0.4370894486629733	0.1052800768112578	0.3386666132960546	0.36216612025206896	0.494187919885779	0.2927652559461057	0.381784935396385	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41617	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.03357676058017571	0.0636609030385416	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7272	genotype	ASO	genotypeASO	-1.0537055487784137	0.1052800768112578	0.7273112049069932	0.12852118403608592	0.21593205583019037	0.004052692904926273	0.014765788057372197	NA	linear	40	27
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41521	t__SGB41521	genotype	ASO	genotypeASO	-0.028452561820669586	0.1052800768112578	0.8911079504014572	0.8827923876729047	0.9277369743334669	0.3535651654380999	0.4451479790916113	NA	linear	40	35
k__Bacteria	p__Candidatus_Melainabacteria	c__CFGB10197	o__OFGB10197	f__FGB10197	g__GGB31109	s__GGB31109_SGB44380	t__SGB44380	genotype	ASO	genotypeASO	-0.45849823909535853	0.1052800768112578	0.24690904043676823	0.04849016871173095	0.10050853999763636	0.04849016871173095	0.08719532580001844	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB46152	s__GGB46152_SGB63920	t__SGB63920	genotype	ASO	genotypeASO	-1.4603320779975564	0.1052800768112578	0.6437495197160142	0.021796318913919643	0.05264284850731461	0.021796318913919643	0.04567860533845094	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30147	s__GGB30147_SGB43074	t__SGB43074	genotype	ASO	genotypeASO	1.3625049296313807	0.1052800768112578	0.47374449382672174	0.015918207045273136	0.04168878826383041	0.009076814006684902	0.022748765104264462	NA	linear	40	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28954	s__GGB28954_SGB41662	t__SGB41662	genotype	ASO	genotypeASO	0.6028711762594936	0.1052800768112578	0.3149444134951228	0.14840669240797766	0.24354480836818784	0.14840669240797766	0.21561986831738783	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28924	s__GGB28924_SGB41621	t__SGB41621	genotype	ASO	genotypeASO	0.1869774673351932	0.1052800768112578	0.6023832392791477	0.8942000515168367	0.9354578693363517	0.7367589451713068	0.7931284215132847	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41594	genotype	ASO	genotypeASO	1.828505241140547	0.1052800768112578	1.0312315629624216	0.10885541619693617	0.18721109503838404	0.009076814006688883	0.022748765104264462	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28951	s__GGB28951_SGB41658	t__SGB41658	genotype	ASO	genotypeASO	1.4068295674081115	0.1052800768112578	0.29010874239773976	1.9756523378511304e-4	0.0023601610186587156	1.9756523378511304e-4	0.0018212335344328812	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30444	s__GGB30444_SGB43493	t__SGB43493	genotype	ASO	genotypeASO	-0.8787940798301273	0.1052800768112578	0.713054127399876	0.18235032352119918	0.2837411896807455	0.06602612230929429	0.10986089230717946	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30303	s__GGB30303_SGB43268	t__SGB43268	genotype	ASO	genotypeASO	1.099374542272631	0.1052800768112578	0.37130575213701195	0.01537908325653281	0.04068133690001893	0.01537908325653281	0.0357507964398241	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28956	s__GGB28956_SGB41665	t__SGB41665	genotype	ASO	genotypeASO	1.8930852402664073	0.1052800768112578	0.3936780948405753	1.079550587506084e-4	0.0015450954412904306	1.079550587506084e-4	0.0011599758826926394	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41482	genotype	ASO	genotypeASO	-0.33630902351069397	0.1052800768112578	0.20142027846287514	0.0691944012130814	0.13163523929406412	0.0691944012130814	0.11418499953269812	NA	linear	40	40
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	genotype	ASO	genotypeASO	-2.1795711568631493	0.1052800768112578	0.3950121206934744	3.09494079064887e-6	1.011317417179675e-4	3.09494079064887e-6	7.300419159118806e-5	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Anaerocaecibacter	s__Anaerocaecibacter_sp_CLA_AA_M11	t__SGB41016	genotype	ASO	genotypeASO	-0.24976803346203622	0.1052800768112578	0.3297053731561354	0.3180427357948501	0.447609702788568	0.3180427357948501	0.4107411821376325	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27873	s__GGB27873_SGB40307	t__SGB40307	genotype	ASO	genotypeASO	-0.7961216229888975	0.1052800768112578	0.490251849765747	0.08252688168807676	0.15383786167022362	0.08252688168807676	0.133172151134482	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28854	s__GGB28854_SGB41523	t__SGB41523	genotype	ASO	genotypeASO	-1.2330492725175	0.1052800768112578	0.3478167677785913	9.002302864177247e-4	0.006850382521986933	9.002302864177247e-4	0.0053087109537280535	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__CFGB9656	o__OFGB9656	f__FGB9656	g__GGB28996	s__GGB28996_SGB41712	t__SGB41712	genotype	ASO	genotypeASO	2.768423018509851	0.1052800768112578	0.26396130291265235	6.959943732454121e-11	2.577499162252176e-8	6.959943732454121e-11	1.8606249578094016e-8	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB63364	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.4869297759285906	0.5768355691207233	contrasts can be applied only to factors with 2 or more levels	linear	40	19
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31701	s__GGB31701_SGB45057	t__SGB45057	genotype	ASO	genotypeASO	-0.595390379825836	0.1052800768112578	0.3297858836855568	0.05368274592371902	0.11003972457795541	0.05368274592371902	0.09567458273516145	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28926	s__GGB28926_SGB41624	t__SGB41624	genotype	ASO	genotypeASO	2.737684128163217	0.1052800768112578	0.4673491648023955	8.10185675725883e-6	2.0932936877475722e-4	1.6203647874434755e-5	2.8878501322881497e-4	NA	linear	40	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45624	s__GGB45624_SGB63337	t__SGB63337	genotype	ASO	genotypeASO	-0.9040547305778694	0.1052800768112578	0.3571180125893188	0.011218105117089983	0.03147301713405801	0.011218105117089983	0.02661810740800641	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43527	t__SGB43527	genotype	ASO	genotypeASO	0.6893995425758518	0.1052800768112578	0.808015042036038	0.47825883413585246	0.59252900444323	0.11162559151136595	0.16764742395527496	NA	linear	40	35
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_distasonis	t__SGB27780	genotype	ASO	genotypeASO	-0.6128309478819582	0.1052800768112578	0.5326828218383528	0.19604079291707754	0.2975427881569305	0.19604079291707754	0.27014555999913437	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB1690	s__GGB1690_SGB40190	t__SGB40190	genotype	ASO	genotypeASO	-0.603653420082933	0.1052800768112578	0.38278823640060716	0.08563950395500797	0.15831196155409957	0.08563950395500797	0.13681849038230356	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30454	s__GGB30454_SGB43516	t__SGB43516	genotype	ASO	genotypeASO	0.610340447336027	0.1052800768112578	0.8051653542682464	0.5383536379177609	0.6412590121440559	0.017817232381359446	0.04025188836577543	NA	linear	40	29
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28881	s__GGB28881_SGB41561	t__SGB41561	genotype	ASO	genotypeASO	1.2559743285686533	0.1052800768112578	0.35903826383940995	0.004428272331996719	0.015314133680458702	0.004428272331996719	0.015137342605143224	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB74395	s__GGB74395_SGB43521	t__SGB43521	genotype	ASO	genotypeASO	3.635348977193191	0.1052800768112578	0.908155618305048	5.682122933197142e-4	0.004759424607501597	5.682122933197142e-4	0.003569903136136964	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB42601	s__GGB42601_SGB59797	t__SGB59797	genotype	ASO	genotypeASO	-0.7099378434219952	0.1052800768112578	0.35254673145074966	0.03587430629598831	0.07814971430361374	0.03587430629598831	0.06753801326146157	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28422	s__GGB28422_SGB41005	t__SGB41005	genotype	ASO	genotypeASO	0.28033835155895714	0.1052800768112578	0.5181088371648012	0.7422852876564181	0.8100972048981145	0.7422852876564181	0.7980064352552914	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB40333	o__OFGB40333	f__FGB40333	g__GGB42696	s__GGB42696_SGB59900	t__SGB59900	genotype	ASO	genotypeASO	-0.4260944153166384	0.1052800768112578	0.28988679561802216	0.09911654915629087	0.17341493876006167	0.09911654915629087	0.15170128325065893	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31841	s__GGB31841_SGB45219	t__SGB45219	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.0013875442901106145	0.007300211746491786	contrasts can be applied only to factors with 2 or more levels	linear	40	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41420	genotype	ASO	genotypeASO	1.6020351331854537	0.1052800768112578	0.36201505949970497	3.8615090965332666e-4	0.0036530128657802684	3.8615090965332666e-4	0.0027487460308908847	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41402	genotype	ASO	genotypeASO	-1.1566412390255512	0.1052800768112578	0.5810879884762832	0.04051412121176712	0.08655997820437167	0.07938684840597249	0.12940701711705271	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_unclassified_SGB41507	t__SGB41507	genotype	ASO	genotypeASO	0.49692281000654215	0.1052800768112578	0.7280336640923027	0.5971445383675107	0.6910703980482337	0.7367589451713108	0.7931284215132847	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43526	t__SGB43526	genotype	ASO	genotypeASO	0.016314625158544174	0.1052800768112578	0.5183790015165023	0.8686578902691855	0.9165041938167758	0.48037744709377117	0.5758784941243714	NA	linear	40	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	genotype	ASO	genotypeASO	0.6733272367713301	0.1052800768112578	0.500818665870246	0.27531518024632007	0.39518755200731476	0.47483191201857644	0.5700826249085305	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28840	s__GGB28840_SGB102297	t__SGB102297	genotype	ASO	genotypeASO	0.9849249389360616	0.1052800768112578	0.6361031392555211	0.18372873325614103	0.2854861855210807	0.019105679171416375	0.041079771301544055	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109668	genotype	ASO	genotypeASO	1.2323106315012409	0.1052800768112578	0.3838484512434177	0.008236144677052137	0.02520935009789685	0.008236144677052137	0.021657009937691197	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28984	s__GGB28984_SGB41697	t__SGB41697	genotype	ASO	genotypeASO	NA	NA	NA	NA	NA	0.057463842344159605	0.09805532246812321	contrasts can be applied only to factors with 2 or more levels	linear	40	5
